timeStamp,elapsed,responseCode,success,grpThreads,allThreads,Latency
1767622193298,71,200,true,4,4,68
1767622193298,84,200,true,4,4,84
1767622193298,110,200,true,4,4,110
1767622193298,123,200,true,4,4,122
1767622193372,83,200,true,4,4,83
1767622193383,81,200,true,4,4,81
1767622193409,82,200,true,4,4,82
1767622193421,96,200,true,4,4,96
1767622193464,75,200,true,4,4,75
1767622193455,101,200,true,4,4,101
1767622193518,65,200,true,4,4,65
1767622193492,134,200,true,4,4,134
1767622193556,77,200,true,4,4,77
1767622193540,108,200,true,4,4,108
1767622193584,82,200,true,4,4,82
1767622193627,77,200,true,4,4,77
1767622193648,68,200,true,4,4,68
1767622193633,101,200,true,4,4,101
1767622193667,95,200,true,4,4,95
1767622193705,109,200,true,4,4,109
1767622193716,109,200,true,4,4,109
1767622193763,77,200,true,4,4,77
1767622193734,116,200,true,4,4,115
1767622193825,61,200,true,4,4,60
1767622193814,80,200,true,4,4,80
1767622193840,67,200,true,4,4,67
1767622193850,75,200,true,4,4,75
1767622193907,98,200,true,4,4,98
1767622193886,119,200,true,4,4,119
1767622193925,82,200,true,4,4,82
1767622193894,119,200,true,4,4,119
1767622194006,35,200,true,4,4,35
1767622194006,74,200,true,4,4,74
1767622194007,78,200,true,4,4,78
1767622194014,97,200,true,4,4,97
1767622194042,104,200,true,4,4,104
1767622194112,46,200,true,4,4,46
1767622194085,98,200,true,4,4,98
1767622194081,109,200,true,4,4,109
1767622194147,76,200,true,4,4,76
1767622194158,104,200,true,4,4,104
1767622194183,86,200,true,4,4,86
1767622194191,104,200,true,4,4,103
1767622194224,82,200,true,4,4,82
1767622194270,62,200,true,4,4,62
1767622194262,98,200,true,4,4,98
1767622194295,78,200,true,4,4,78
1767622194333,69,200,true,4,4,69
1767622194307,122,200,true,4,4,122
1767622194360,72,200,true,4,4,72
1767622194373,80,200,true,4,4,80
1767622194429,66,200,true,4,4,66
1767622194402,102,200,true,4,4,102
1767622194432,87,200,true,4,4,87
1767622194505,50,200,true,4,4,50
1767622194453,131,200,true,4,4,131
1767622194495,99,200,true,4,4,99
1767622194519,97,200,true,4,4,97
1767622194585,65,200,true,4,4,65
1767622194555,96,200,true,4,4,96
1767622194594,92,200,true,4,4,92
1767622194616,78,200,true,4,4,78
1767622194652,71,200,true,4,4,71
1767622194686,79,200,true,4,4,79
1767622194651,130,200,true,4,4,130
1767622194695,113,200,true,4,4,113
1767622194724,99,200,true,4,4,99
1767622194765,59,200,true,4,4,59
1767622194781,87,200,true,4,4,87
1767622194824,45,200,true,4,4,45
1767622194809,85,200,true,4,4,85
1767622194825,99,200,true,4,4,99
1767622194869,87,200,true,4,4,87
1767622194924,62,200,true,4,4,62
1767622194894,114,200,true,4,4,114
1767622194869,140,200,true,4,4,140
1767622194986,57,200,true,4,4,56
1767622194956,102,200,true,4,4,102
1767622195009,78,200,true,4,4,78
1767622195009,87,200,true,4,4,87
1767622195058,71,200,true,4,4,71
1767622195043,97,200,true,4,4,97
1767622195096,78,200,true,4,4,78
1767622195087,94,200,true,4,4,94
1767622195181,56,200,true,4,4,55
1767622195141,111,200,true,4,4,111
1767622195174,81,200,true,4,4,81
1767622195130,152,200,true,4,4,152
1767622195252,57,200,true,4,4,57
1767622195237,82,200,true,4,4,82
1767622195255,97,200,true,4,4,97
1767622195282,77,200,true,4,4,77
1767622195319,80,200,true,4,4,80
1767622195309,100,200,true,4,4,100
1767622195352,78,200,true,4,4,78
1767622195359,88,200,true,4,4,88
1767622195399,72,200,true,4,4,72
1767622195409,107,200,true,4,4,107
1767622195430,125,200,true,4,4,125
1767622195447,109,200,true,4,4,109
1767622195471,90,200,true,4,4,90
1767622195517,76,200,true,4,4,76
1767622195556,78,200,true,4,4,78
1767622195561,82,200,true,4,4,82
1767622195556,96,200,true,4,4,96
1767622195593,77,200,true,4,4,77
1767622195653,54,200,true,4,4,54
1767622195634,82,200,true,4,4,82
1767622195643,93,200,true,4,4,93
1767622195671,89,200,true,4,4,89
1767622195707,94,200,true,4,4,94
1767622195737,101,200,true,4,4,100
1767622195716,133,200,true,4,4,133
1767622195761,91,200,true,4,4,91
1767622195801,87,200,true,4,4,86
1767622195849,51,200,true,4,4,51
1767622195838,100,200,true,4,4,100
1767622195853,112,200,true,4,4,112
