timeStamp,elapsed,responseCode,success,grpThreads,allThreads,Latency
1767643493477,69,200,true,180,180,66
1767643493485,64,200,true,180,180,60
1767643493478,71,200,true,180,180,67
1767643493477,72,200,true,180,180,68
1767643493473,76,200,true,180,180,68
1767643493474,76,200,true,180,180,67
1767643493482,69,200,true,180,180,69
1767643493505,46,200,true,180,180,46
1767643493473,78,200,true,180,180,78
1767643493473,78,200,true,180,180,78
1767643493482,69,200,true,180,180,69
1767643493473,78,200,true,180,180,78
1767643493478,73,200,true,180,180,73
1767643493472,80,200,true,180,180,80
1767643493478,74,200,true,180,180,74
1767643493477,72,200,true,180,180,64
1767643493482,70,200,true,180,180,70
1767643493477,75,200,true,180,180,75
1767643493478,74,200,true,180,180,74
1767643493474,78,200,true,180,180,78
1767643493466,87,200,true,180,180,87
1767643493474,79,200,true,180,180,79
1767643493489,64,200,true,180,180,64
1767643493480,73,200,true,180,180,73
1767643493487,66,200,true,180,180,66
1767643493473,81,200,true,180,180,81
1767643493476,78,200,true,180,180,78
1767643493476,78,200,true,180,180,78
1767643493474,80,200,true,180,180,80
1767643493481,73,200,true,180,180,73
1767643493473,81,200,true,180,180,81
1767643493473,81,200,true,180,180,81
1767643493478,69,200,true,180,180,66
1767643493479,68,200,true,180,180,65
1767643493485,62,200,true,180,180,59
1767643493472,75,200,true,180,180,72
1767643493474,73,200,true,180,180,70
1767643493481,66,200,true,180,180,63
1767643493481,66,200,true,180,180,63
1767643493479,68,200,true,180,180,65
1767643493478,69,200,true,180,180,65
1767643493483,64,200,true,180,180,60
1767643493477,70,200,true,180,180,66
1767643493475,72,200,true,180,180,68
1767643493475,82,200,true,180,180,82
1767643493473,84,200,true,180,180,84
1767643493489,68,200,true,180,180,68
1767643493473,74,200,true,180,180,70
1767643493525,32,200,true,180,180,32
1767643493482,75,200,true,180,180,75
1767643493473,84,200,true,180,180,84
1767643493473,85,200,true,180,180,85
1767643493518,40,200,true,180,180,40
1767643493478,80,200,true,180,180,80
1767643493466,92,200,true,180,180,92
