timeStamp,elapsed,responseCode,success,grpThreads,allThreads,Latency
1767647484360,83,200,true,50,50,80
1767647484363,88,200,true,50,50,87
1767647484364,97,200,true,50,50,97
1767647484360,117,200,true,50,50,117
1767647484363,150,200,true,50,50,150
1767647484360,167,200,true,50,50,167
1767647484360,195,200,true,50,50,195
1767647484357,233,200,true,50,50,233
1767647484364,233,200,true,50,50,233
1767647484364,238,200,true,50,50,238
1767647484363,274,200,true,50,50,274
1767647484360,289,200,true,50,50,289
1767647484365,312,200,true,50,50,312
1767647484362,320,200,true,50,50,320
1767647484360,371,200,true,50,50,371
1767647484360,375,200,true,50,50,375
1767647484357,392,200,true,50,50,392
1767647484365,399,200,true,50,50,399
1767647484360,442,200,true,50,50,442
1767647484362,466,200,true,50,50,466
1767647484361,480,200,true,50,50,480
1767647484363,496,200,true,50,50,496
1767647484360,508,200,true,50,50,508
1767647484357,537,200,true,50,50,537
1767647484366,569,200,true,50,50,569
1767647484357,584,200,true,50,50,584
1767647484365,595,200,true,50,50,595
1767647484364,610,200,true,50,50,610
1767647484361,638,200,true,50,50,638
1767647484366,665,200,true,50,50,665
1767647484364,687,200,true,50,50,687
1767647484362,694,200,true,50,50,694
1767647484360,732,200,true,50,50,732
1767647484365,744,200,true,50,50,744
1767647484365,771,200,true,50,50,770
1767647484361,783,200,true,50,50,783
1767647484364,821,200,true,50,50,821
1767647484361,830,200,true,50,50,830
1767647484360,859,200,true,50,50,859
1767647484365,858,200,true,50,50,858
1767647484360,897,200,true,50,50,897
1767647484362,903,200,true,50,50,903
1767647484361,938,200,true,50,50,938
1767647484364,944,200,true,50,50,944
1767647484360,985,200,true,50,50,985
1767647484363,985,200,true,50,50,985
1767647484360,1022,200,true,50,50,1022
1767647484366,1022,200,true,50,50,1022
1767647484364,1060,200,true,50,50,1060
1767647484366,1066,200,true,50,50,1066
1767647484450,1010,200,true,50,50,1010
1767647484445,1052,200,true,50,50,1052
1767647484477,1038,200,true,50,50,1038
1767647484460,1065,200,true,50,50,1065
1767647484513,1017,200,true,50,50,1017
1767647484554,1008,200,true,50,50,1008
1767647484596,1003,200,true,50,50,1003
1767647484590,1019,200,true,50,50,1019
1767647484527,1098,200,true,50,50,1098
1767647484602,1060,200,true,50,50,1060
1767647484648,1019,200,true,50,50,1019
1767647484636,1050,200,true,50,50,1050
1767647484676,1038,200,true,50,50,1038
1767647484731,998,200,true,50,50,997
1767647484682,1057,200,true,50,50,1057
1767647484748,1027,200,true,50,50,1027
1767647484735,1046,200,true,50,50,1046
1767647484802,1013,200,true,50,50,1013
1767647484764,1065,200,true,50,50,1065
1767647484840,1024,200,true,50,50,1024
1767647484858,1024,200,true,50,50,1024
1767647484828,1058,200,true,50,50,1058
1767647484894,1029,200,true,50,50,1029
1767647484867,1062,200,true,50,50,1062
1767647484934,1026,200,true,50,50,1026
1767647484959,1022,200,true,50,50,1022
1767647484940,1052,200,true,50,50,1052
1767647485030,1027,200,true,50,50,1027
1767647484973,1098,200,true,50,50,1098
1767647485050,1023,200,true,50,50,1023
1767647484999,1078,200,true,50,50,1078
1767647485056,1044,200,true,50,50,1044
1767647485108,1027,200,true,50,50,1027
1767647485135,1003,200,true,50,50,1003
1767647485091,1079,200,true,50,50,1079
1767647485144,1037,200,true,50,50,1037
1767647485219,998,200,true,50,50,998
1767647485190,1038,200,true,50,50,1038
1767647485185,1053,200,true,50,50,1053
1767647485222,1038,200,true,50,50,1038
1767647485256,1041,200,true,50,50,1041
1767647485264,1038,200,true,50,50,1038
1767647485298,1035,200,true,50,50,1035
1767647485344,1002,200,true,50,50,1002
1767647485348,1028,200,true,50,50,1028
1767647485307,1075,200,true,50,50,1075
1767647485387,1036,200,true,50,50,1036
1767647485423,1010,200,true,50,50,1010
1767647485382,1069,200,true,50,50,1069
1767647485460,1022,200,true,50,50,1022
1767647485432,1065,200,true,50,50,1064
1767647485497,1019,200,true,50,50,1019
1767647485525,1030,200,true,50,50,1030
1767647485515,1052,200,true,50,50,1052
